id,doctor_id,practice_id,image_url,profile_url,doctor_name,gender,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,
860421,1058045,1410978,https://imagesx.practo.com/providers/dr-bhavana-singla-infertility-specialist-delhi-f2ea47de-067a-4e3f-a88f-9a2e5d999e94.jpg,/delhi/doctor/bhavana-singla-nee-bansal-pathologist?practice_id=1410978&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Bhavana Singla,female,Gynecologist,MBBS,Baba Farid University of Health sciences,2002,MD - Obstetrics & Gynaecology,Baba Farid University of Health sciences,2006,18,Delhi,Moti Nagar,Clinic,V-Care Super Speciality,1000,Dr. Bhavana Singla is a well-qualified Fertility and IVF specialist and Gynecologists. She is fully committed to her profession and her patients - •	Build strong relationships with patients •	Easily available and accessible to her patients •	Very honest and straightforward regarding treatment options •	Believes in patient friendly treatment •	Respect for Patient Privacy and Confidentiality •	Provide the best possible care to her patients  •	Special interest in academics & clinical research and published good quality papers in renowned National and International Journals,88,8,7,"7/22/2024, 4:06:13 AM"
861707,424064,1417125,https://imagesx.practo.com/providers/dr-neena-singh-gynecologist-delhi-a7810388-3c77-4589-b640-18bf47cfc1c5.jpg,/delhi/doctor/dr-neena-singh-gynecologist-obstetrician-1?practice_id=1417125&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Neena Singh,female,Gynecologist,MBBS,Guru Nanak Dev University,1987,MD - Midwifery & Gynecology,Guru Nanak Dev University,1991,37,Delhi,Kailash Colony,Hospital,Cloudnine Hospital,1600,"Dr. Neena Singh has won more than 20 academic awards and has more than 45 national and international publications to her credit. She has extensive experience in handling high risk obstetric cases, and routinely caters to laparoscopic surgeries and IVF. She has to her credit more than 45 publications",92,13,7,"7/22/2024, 4:06:13 AM"
862220,900084,1122370,https://imagesx.practo.com/providers/dr-akshatha-nishit-sharma-obstetrician-delhi-d5d39d30-8ae5-449c-93cb-7e4e5719359f.jpg,/delhi/doctor/dr-akshatha-nishit-sharma-gynecologist-obstetrician?practice_id=1122370&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Akshatha Nishit Sharma,female,Gynecologist,MBBS,"Maharashtra Universtity of Health Sciences, Nashik",2005,MS - Obstetrics & Gynaecology,"Maharashtra Universtity of Health Sciences, Nashik",2010,19,Delhi,Chirag Delhi,Hospital,Apollo Cradle & Children’s Hospital,1300,,,0,0,"7/22/2024, 4:06:13 AM"
862222,610407,1122370,https://imagesx.practo.com/providers/dr-mamta-goel-gynecologist-delhi-cfdd6f13-9be4-4ba3-92aa-0d4e473161af.jpg,/delhi/doctor/dr-mamta-goel-gynecologist-obstetrician?practice_id=1122370&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Mamta Goel,female,Gynecologist,DNB - Obstetrics & Gynecology,"Army Base Hospital, New Delhi.",2007,DGO,"Nowrosjee Wadia Maternity Hospital, Parel, Mumbai",2005,22,Delhi,Chirag Delhi,Hospital,Apollo Cradle & Children’s Hospital,800,"Dr. Mamta Goel is a Gynaecologist and Obstetrician, trained in Bombay and in Army Hospital, Delhi. She has about 15 years of experience including at AIIMS and several corporate hospitals in Delhi. She is passionate about practicing updated medicine based on latest national and international guidelines.She presently practises from her clinic at Greater Kailash -2 and is a consultant at Apollo cradle Royale, Nehru place and at SCI International hospital, Greater Kailash - 1. She also works as a specialist for a large NGO - DCWA(Delhi Commonwealth Women's association) at east of Kailash.",100,25,25,"7/22/2024, 4:06:13 AM"
862225,784209,1122370,https://imagesx.practo.com/providers/dr-shalini-singh-gynecologist-delhi-09ecffd7-e545-4a7e-bfa6-0422b02650c1.jpg,/delhi/doctor/dr-shalini-singh-12-gynecologist-obstetrician?practice_id=1122370&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Shalini Singh,female,Gynecologist,MBBS,Ranchi University,1997,MS - Obstetrics & Gynaecology,University of Patna,2004,27,Delhi,Chirag Delhi,Hospital,Apollo Cradle & Children’s Hospital,1500,Dr. Shalini Singh is a senior consultant working in this field for the past 20 years. Worked in reputed hospital in New Delhi and overseas.,100,15,4,"7/22/2024, 4:06:13 AM"
862232,570293,1122370,https://imagesx.practo.com/providers/dr-monika-ghuliani-gynecologist-delhi-5fe779d6-c198-4e47-8b19-393d50b34c87.jpg,/delhi/doctor/dr-monika-ghuliani-gynecologist-obstetrician?practice_id=1122370&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Monika Ghuliani,female,Gynecologist,MBBS,"Maharshi Dayanand University, Rohtak",1999,MS - Obstetrics & Gynaecology,"Maharshi Dayanand University, Rohtak",2005,25,Delhi,Chirag Delhi,Hospital,Apollo Cradle & Children’s Hospital,1000,"Dr. Monika Ghuliani has over a decade of experience in her subject of obstetrics and gynaecology. She is among one of the best Gynecologists in South Delhi who practices with great ethics and professionalism. She gives compassionate care to all her patients. Her special areas of interests are pregnancy and related complications, fibroid, PCOS and infertility management and all types of gynecological surgeries like hysterectomy. She has worked at lady hardinge medical college and associated hospital for more than 3 years. Till date she has performed more than 2000 caesarean section operations and over 5000 normal deliveries. Also performed several hysterectomies and laparoscopic sterilization surgeries. She promotes normal and painless delivery. Currently she is attached to Apollo Cradle Hospital - Nehru Enclave, Sukhda Hospital - Pamposh Enclave, Triton Hospital, Kalkaji.",100,21,16,"7/22/2024, 4:06:13 AM"
866681,283842,1427436,https://imagesx.practo.com/providers/dr-nutan-yadav-gynecologist-delhi-0faf1893-f584-468c-b1b9-bfde7dd73bc8.jpg,/delhi/doctor/dr-nutan-yadav-gynecologist-obstetrician?practice_id=1427436&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Nutan Yadav,female,Gynecologist,MBBS,Maharani Laxmi Bai Medical College Jhansi,1993,DGO,Swaroop Rani Medical College  Allahabad,1997,31,Delhi,Dwarka Sector 11,Clinic,Aishani Clinic,700,"Dr. Nutan Yadav is a gynecologist and obstetrician in Dwarka, Delhi. Dr. Nutan Yadav practices at yogashish clinic in Dwarka, Delhi. She did MBBS from MLB medical college, Jhansi.  She completed DGO from mln medical college, Allahabad in 1997. She has an experience of working in various hospitals all over the country.   She is a member of Delhi gynaecological endoscopic society (dges). Some of the services provided by the doctor are: art consultant, high risk obstetrics, infertility treatment, polycystic ovary syndrome and caesarean section/ c-section etc",91,43,23,"7/22/2024, 4:06:13 AM"
867103,1068899,1427754,https://imagesx.practo.com/providers/dr-tuhina-goel-gynecologist-delhi-9c5aafe0-9eba-47ac-918d-3b0702759c69.jpg,/delhi/doctor/tuhina-goel-gynecologist-obstetrician?practice_id=1427754&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Tuhina Goel,female,Gynecologist,MBBS,University of Delhi,2009,MD - Obstetrics & Gynaecology,"All India Institute of Medical Sciences, New Delhi",2016,11,Delhi,Defence Colony,Clinic,Defence Colony Women's Clinic,1000,"Dr Tuhina Goel is a gynecologist from the most prestigious institute of the country, AIIMS, New Delhi. She has a vast experience. She specializes in high risk pregnancy, infertility, IUI, IVF, egg and sperm freezing and gynecological problems like PCOS, fibroid uterus, genital tuberculosis, poor ovarian reserve. She did her specialization in Reproductive medicine from Germany and has her expertise also in gynae laparoscopic surgery from London, UK. She believes that every body is different and not on shoe fits all and hence any treatment should be tailor made to suit one's needs.",100,3,3,"7/22/2024, 4:06:13 AM"
867710,1066324,1428324,https://imagesx.practo.com/providers/dr-jahnvi-varshney-gynecologist-obstetrician-delhi-4a642276-95da-4352-9ab9-074fb81cb4e2.jpg,/delhi/doctor/jahnvi-varshney-gynecologist-obstetrician?practice_id=1428324&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Jahnvi Varshney,female,Gynecologist,MS - Obstetrics & Gynaecology,University of Delhi,2019,MBBS,"Lady Hardinge Medical College, New Delhi",2012,8,Delhi,Patel Nagar East,Clinic,Synergy Clinics,1000,,,0,0,"7/22/2024, 4:06:13 AM"
871350,959875,1375325,https://imagesx.practo.com/providers/dr-lavi-sindhu-gynecologist-delhi-0d1f8dbe-ce7a-4660-9590-086c94bed4bb.jpg,/delhi/doctor/dr-lavi-sindhu-gynecologist-obstetrician?practice_id=1375325&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Lavi Sindhu,female,Gynecologist,MBBS,"Guru Gobind Singh Indraprastha University, Delhi",2011,MS - Obstetrics & Gynaecology,"Guru Gobind Singh Indraprastha University, Delhi",2014,13,Delhi,Lajpat Nagar,Clinic,Birla Fertility and IVF,0,"Dr. Lavi Sindhu is a renowned IVF consultant. She worked at Medicover Fertility Panchsheel Park as senior consultant & Clinical In-charge” of Delhi. She is well qualified and experienced doctor who is well versed in gynaecology and Assisted Reproductive Technologies. Dr. Lavi Sindhu is a distinguished fertility specialist, who is experienced in handling and treating all kinds of infertility cases. Her area of interest is multiple IVF failure, recurrent pregnancy loss, pcod, thin endometrium, poor ovarian responders and fertility surgries. She is well versed in stimulation scans, gynae scans and dopppler evaluation, analysis and preparation of semen, ovum pickup, embryo transfer and carrying embryology procedures.",100,3,3,"7/22/2024, 4:06:13 AM"
873977,871073,1373600,https://imagesx.practo.com/providers/dr-aastha-aggarwal-obstetrics-gynecology-delhi-f5834500-8888-4533-9626-30498f48d8a3.jpg,/delhi/doctor/dr-aastha-aggarwal-obstetrics-gynecology?practice_id=1373600&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Aastha Aggarwal,female,Gynecologist,MBBS,"Ruxmaniben Deepchand Gardi Medical College, Ujjain",2008,MS - Obstetrics & Gynaecology,MJP University,2015,12,Delhi,Punjabi Bagh,Hospital,Cloudnine Hospital - Punjabi Bagh,1300,"Dr. Aastha Aggarwal is a proud alumni of Sriram Murti Smarak Institute of Medical Sciences, having an experience of 9 years post post graduation in the field of Obstetrics & Gynecology. She went on to do 4.6 years of residency at Dr. Baba Saheb Ambedkar Hospital & Medical College, Delhi. Her keen interest in Gynecological surgeries took her to garner one year fellowship each in gynecological laparoscopy, reproductive medicine and reconstructive & cosmetic gynecology. She even has a year training in Obstetrics & Gynecology Ultrasound. In her spree to deliver par excellence care and services of higher clinical acumen, she has been avidly performing various Uro-gynecology, Hysteroscopic & Laparoscopic gynecological surgeries since 2019 such as total laparoscopic hysterectomy, myomectomy, endometriosis & infertility surgeries, TOT surgery, hysteroscopic polypectomy, myomectomy, synechiolysis along with reconstructive surgeries such as vaginoplasty, laparoscopic tubal re canalization. Reconstructive & cosmetic gynecology is a subspecialty of great interest to her with exposure to various non-invasive and invasive techniques. At the outset she would like to emphasize that she promotes the non-deceptive practice of cosmetic-plastic gynecology and is making every significant scientific and clinical contribution to this field. She is amongst the ones who underwent the First Certification Course in Cosmetic Gynecology in India in year 2017 and has been trained by the Indian College of Cosmetic Gynecology and today is a part of the teaching and training of cosmetic gynecology especially to aid in women’s health & their reproductive and sexual rights, with special emphasis on Female Stress Urinary Incontinence, Vaginal laxity and reconstructive surgeries for congenital & acquired urogenital defects. She is one of the founding members of The Society of Cosmetic Gynecology (TSCG) and is a proud member and back bone in organizing RECOGYN –The World Congress of Reconstructive & Cosmetic Gynecology since 2016 till present. She has the privilege to learn from the pioneers in their field and would be humbled to share that knowledge and treat her patients to the full satisfaction. Her empathetic and omnipresent persona has always warmed her seniors, colleagues and her patients, making her even enthusiastic to deliver just the best. ",100,1,0,"7/22/2024, 4:06:13 AM"
874668,800229,1417125,https://imagesx.practo.com/providers/dr-divya-wadhawan-gynecologist-delhi-debaf294-c92d-4d64-a463-44c513ae396d.jpg,/delhi/doctor/dr-divya-wadhawan-gynecologist-obstetrician?practice_id=1417125&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Divya Wadhawan,female,Gynecologist,MBBS,NDMVPS MEDICAL COLLEDGE NASIK,2005,DNB - Obstetrics & Gynecology,Moolchand Kharthi Lal Hospital,2010,15,Delhi,Kailash Colony,Hospital,Cloudnine Hospital,1300,"Dr. Divya Wadhawan Narang started her journey in 1999 when entered into the MBBS curriculum from Nashik, Maharashtra. She returned to Delhi to step into her post-graduation in Obstetrics & Gynecology. To further polish her skills she did her Senior Residency from Safdarjung Hospital for 3 years. After that she joined the MCD Delhi as a Consultant (Obstetrics & Gynecology) for the period of 18 months. She started her full-fledged private practice in the year 2016. She has expertise in dealing with infertility & high risk pregnancies. Her strengths are sincerity & strong communication skills. ",67,3,1,"7/22/2024, 4:06:13 AM"
875812,667824,1435557,https://imagesx.practo.com/providers/dr-payal-bajaj-infertility-specialist-delhi-6df82d88-a8e1-4646-8d4d-4194970064dc.jpg,/delhi/doctor/payal-bajaj-gynecologist-obstetrician?practice_id=1435557&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Payal Bajaj,female,Gynecologist,MBBS,"Lady Hardinge Medical College, New Delhi",1999,DGO,"VMMC and Safdarjung Hospital, Delhi",2003,21,Delhi,Ashok Vihar,Clinic,Nandi IVF,1000,"Dr. Payal Bajaj is an experienced Obstetrician & Gynecologist with over 20 years of experience in the discipline. She is a Reproductive Endocrinologist & Infertility Specialist  She has Done MBBS From the Renowned Lady Hardinge Medical College.  DGO from the prestigious VMMC & Safdarjang Hospital,  DMAS From World Laparoscopy Hospital.  She has Completed Her esteemed ASPIRE -ISAR Fellowship in the field of Reproductive Medicine from AFGC, Delhi  And St' Mother's Hospital Japan.  She has also been trained from the University of KEIL Germany. She has won various academic awards all through her academic career. She is expert at stimulating following up ovarian cycles in different types of infertile patients and is a strong believer in an individualized management of infertility.  She sticks evidence based protocols and strives to provide competent rational ethical and transparent clinical care to the infertile couple.  Her unique approach while treating infertility includes a Holistic approach to infertility combining lifestyle modification, special exercises including yoga and effective individualized counseling with customized treatment protocols.",100,7,5,"7/22/2024, 4:06:13 AM"
875903,104949,848254,https://imagesx.practo.com/providers/dr-hafeez-rahman-padiyath-abdul-obstetrician-ernakulam-e9626432-6466-4894-b35f-43da7f0c918a.jpg,/delhi/doctor/dr-hafeez-rahman-padiyath-gynecologist-obstetrician?practice_id=848254&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Hafeez Rahman Padiyath Abdul,male,Gynecologist,MBBS,	University of Calicut,1989,MD - Obstetrics & Gynaecology,"Gujarat University, India",1993,35,Delhi,New Friends Colony,Hospital,Sunrise Hospitals,1000,"Dr. Hafeez Rahman is a Consultant Gynaecologist & Laparoscopic Surgeon and the Head of the Department of Obstetrics & Gynaecology at Sunrise Hospital since October 2005, performed highest number of laparoscopic surgeries i.e. more than 120,000 laparoscopic surgeries. Moreover, he performed first laparoscopic cancer surgery in UAE, Bangladesh and laparoscopic radical surgery in Sri Lanka and he has successfully performed over 35,000 laparoscopic hysterectomies (TLH) so far. He is often invited by the governments and private institutions of UAE, Bangladesh, Malaysia, South Africa and Sri Lanka for laparoscopic surgical procedures and has trained and assisted numerous gynaecologists across the world in laparoscopic procedures.",100,1,1,"7/22/2024, 4:06:13 AM"
877328,1078762,1358824,https://imagesx.practo.com/providers/dr-nidhi-agrawal-gynecologist-obstetrician-new-delhi-15f2c842-706c-4f26-b71f-5cabd86576b2.jpg,/delhi/doctor/dr-nidhi-agrawal-gynecologist-obstetrician-2?practice_id=1358824&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Nidhi Agrawal,female,Gynecologist,MBBS,"Manipal Academy Of Higher Education, Manipal, India",2007,DNB - Obstetrics & Gynecology,"National Board of Examination, India",2010,17,Delhi,Patparganj,Clinic,Cloudnine Hospitals,1100,"Dr. Nidhi Agrawal is a Senior Obstetrician and Gynecologist with more than 15 years of experience in the field. She has worked in various secondary and tertiary care hospitals . She has done her MBBS from Kasturba Medical College (KMC) Manipal, and her DNB from Railway hospital New Delhi. She has worked in Lal Bahadur Shashtri Hospital, Dr. Hedgewar Hospital, New Delhi and worked as a senior registrar at MAMC and Lok Nayak Hospital with experience in high risk maternal medicine and dealt with all sorts of high risk pregnancy and delivery, various gynae surgeries. She has a rich academic background with a three year teaching experience at MAMC, one of the most prestigious medical college in India. She has done her Clinical Fellowship in gynae laparoscopy from World Laparoscopy Hospital and Sunrise Hospital, New Delhi under the mentorship of stalwarts like Dr. Hafeez Rehman. She has also worked in private sector - Kailash hospital Noida, Fortis Hospital Noida. She was associated with Max Super specialty Hospital Vaishali and Noida from 2019 as Senior Consultant and has handled all obstetric and gynae cases and emergencies .She is a lifetime member of AOGD , FOGSI, IFS, and WALS.",100,1,1,"7/22/2024, 4:06:13 AM"
877370,1083679,1365095,https://imagesx.practo.com/providers/dr-priyanka-gupta-gynecologist-new-delhi-e995584e-4971-4aab-a2f3-bc74300a84e7.jpg,/delhi/doctor/priyanka-gupta-18-gynecologist-obstetrician?practice_id=1365095&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Priyanka Gupta,female,Gynecologist,MBBS,"Indira Gandhi Medical College & Hospital, Nagpur",2007,DGO,"Government Medical College, Miraj",2012,8,Delhi,Dwarka Sector 12,Clinic,Doctors' Hub,800,,,0,0,"7/22/2024, 4:06:13 AM"
881097,896812,1423926,https://imagesx.practo.com/providers/dr-sheenam-jain-obstetrician-delhi-1423984a-075e-4c74-8279-09510a1362d3.jpg,/delhi/doctor/dr-sheenam-jain-gynecologist-obstetrician?practice_id=1423926&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Sheenam Jain,female,Gynecologist,MS - Obstetrics & Gynaecology,"Santosh Medical College, Ghaziabad",2017,MBBS,"Maharishi Markandeshwar University, Ambala",2013,11,Delhi,Pitampura,Clinic,Breezy Birth & Gastroheal Clinic,700,,100,15,15,"7/22/2024, 4:06:13 AM"
881385,527250,1439430,https://imagesx.practo.com/providers/dr-pooja-jain-gynecologist-delhi-c548e64c-efdd-4c67-853f-5d3209b58808.jpg,/delhi/doctor/dr-pooja-jain-2-gynecologist-obstetrician?practice_id=1439430&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Pooja Jain,female,Gynecologist,MBBS,University of Delhi,1999,MD - Obstetrics & Gynaecology,University of Delhi,2003,25,Delhi,Pitampura,Clinic,Akshanya Gynaecare,800,"Dr. Pooja Jain is an Obstetrician and Gynaecologist at Akshanya Clinic, New Delhi. She specializes in prenatal care, pregnancy management and treatment of womens reproductive disorders. She also helps in providing preventative care, Pap test screening and detection of sexually transmitted diseases. Dr. Pooja works hard as a gynaecologist and believes in providing help to as many patients as she could. She likes to attend various conferences held at different cities so she could impart her knowledge about gynaecology. She believes that, by attending workshops conducted by various institutions, she could enhance her understanding of a patients mind-set which would eventually help her treat the patient better.",75,4,3,"7/22/2024, 4:06:13 AM"
881465,1088651,1434806,https://imagesx.practo.com/providers/dr-shalu-jain-obstetrician-delhi-a6aa6ff1-27dc-4c9a-842a-441cec6ff7c1.jpg,/delhi/doctor/dr-shalu-jain-2-gynecologist-obstetrician?practice_id=1434806&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Shalu Jain,female,Gynecologist,MBBS,"Bharati Vidyapeeth University, Pune",2005,DNB - Obstetrics & Gynecology,"NBE, New delhi",2012,18,Delhi,Shakti Nagar,Hospital,Doctors Plaza,800,,,0,0,"7/22/2024, 4:06:13 AM"
882606,1089741,1440173,https://imagesx.practo.com/providers/dr-sonia-chawla-gynecologist-obstetrician-delhi-3438b1b5-89aa-49f6-9f9a-97a2d44af0f0.jpg,/delhi/doctor/dr-sonia-chawla-gynecologist-obstetrician?practice_id=1440173&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Sonia Chawla,female,Gynecologist,MBBS,"Pt. B D Sharma Postgraduate Institute of Medical Sciences, Rohtak",2010,MS - Obstetrics & Gynaecology,SP  Medical  College,2013,13,Delhi,Karkardooma,Clinic,Gynaika Clinic,1000,,,0,0,"7/22/2024, 4:06:13 AM"
882924,1090152,1440368,https://imagesx.practo.com/providers/dr-j-madhavi-gynecologist-delhi-ea91778e-b6b7-4d02-95b4-5a792fb769ce.jpg,/delhi/doctor/j-madhavi-gynecologist-obstetrician?practice_id=1440368&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. J Madhavi,female,Gynecologist,MBBS,Madurai Medical College,2013,MS - Obstetrics & Gynaecology,Maharshtra University of Health Sciences,2017,11,Delhi,Mayur Vihar Ph-II,Clinic,Dr Madhavi 's Gynae Care Clinic,1000,"Dr. J Madhavi is a Gynaecologist, Obstetrician and Infertility Specialist in Indirapuram, Ghaziabad and has an experience of 6.5 years in these fields. She practices at Apollo Cradle & Children’s Hospital in Indirapuram, Ghaziabad. She completed MBBS from Madurai Medical College, Madurai, India in 2013 and MS from Seth GS medical College Mumbai in 2017. She is a member of Federation of Obstetric and Gynaecological Societies of India (FOGSI), Delhi Medical Council, Medical Council of India (MCI) and Some of the services provided by the doctor are: Fertility Conserving Procedures, Pap Smear, Abortion / Medical Termination of Pregnancy (MTP), Normal Vaginal Delivery (NVD) and Pregnancy Care etc.",100,3,2,"7/22/2024, 4:06:13 AM"
883584,1070488,1440816,https://imagesx.practo.com/providers/dr-garima-maan-gynecologist-delhi-8f8905e3-8e1a-4725-af40-80b88f28f830.jpg,/delhi/doctor/dr-garima-maan-obstetrics-gynecology?practice_id=1440816&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Garima Maan,female,Gynecologist,MBBS,"Maulana Azad Medical  College, Delhi University",2017,MS - Obstetrics & Gynaecology,"Kasturba Hospital, New Delhi",2020,7,Delhi,Pandav Nagar,Clinic,Swasthya Seva Sedan,600,"Dr Garima Maan has done her MBBS from Maulana Azad Medical College (MAMC) in New Delhi, one of the premiere medical colleges in the country. She has pursued her MS in obstetrics and gynecology from Kasturba Hospital, Delhi University, where she has acquired skills to perform innumerate deliveries, cesarean sections, instrumental Deliveries, and High-risk pregnancy management. Further, she also obtained a degree from the National Board of Examination (DNB). She has also cleared MRCOG-UK (Part 1). She did her senior residency at GTB Hospital, LNJP Hospital, and HAHC Hospital Delhi to broaden the horizon of her knowledge. She has also worked as a consultant at Cloudnine Hospital Noida and Max Super Specialty Hospital Vaishali. She is currently an assistant professor at Saraswati Institute of Medical Sciences. Presently she is also a visiting consultant at Cloudnine Hospital  Patparganj Delhi. She also received Dr. U. P. Jha & Raj Soni Gold medal for best paper, as well as Dr Batra Gold medal winner.",100,9,8,"7/22/2024, 4:06:13 AM"
883832,1091227,1440966,https://imagesx.practo.com/providers/dr-sonia-malik-gynecologist-obstetrician-new-delhi-4ae2749a-8293-4b77-b1b1-a258cc56770d.jpg,/delhi/doctor/sonia-malik-2-gynecologist-obstetrician?practice_id=1440966&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Sonia Malik,female,Gynecologist,MBBS,"Lady Hardinge Medical College, New Delhi",2015,MS - Obstetrics & Gynaecology,University of Delhi,2020,9,Delhi,Mahipalpur,Clinic,Swasthya Clinic,600,"empathetic and professional attitude, committed  to  providing patients with best care possible . extensive experience in handling high risk pregnancy , abortion , pcos , infertility and various other obstetric and gynaecological issues.",100,2,2,"7/22/2024, 4:06:13 AM"
884322,998203,1385364,https://imagesx.practo.com/providers/dr-preeti-mehra-gynecologist-delhi-ff436cb3-4a71-4f09-ae6f-9aab7eff08aa.jpg,/delhi/doctor/preeti-mehra-gynecologist-obstetrician?practice_id=1385364&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Preeti Mehra,female,Gynecologist,MBBS,Bharti Vidyapeeth Medical College & Hospital Pune,2010,DGO,"MGM Institute of Health Science, Bombay",2014,14,Delhi,Dwarka Sector 23,Hospital,Maple Care Hospital,500,,100,5,0,"7/22/2024, 4:06:13 AM"
884894,1092580,1403974,https://imagesx.practo.com/providers/dr-shahida-naghma-gynecologist-delhi-15924019-52ee-43b0-8d6c-8e2e139aa4bd.jpg,/delhi/doctor/dr-shahida-naghma-gynecologist-obstetrician?practice_id=1403974&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Shahida Naghma,female,Gynecologist,MBBS,"Guru Gobind Singh Indraprastha University, Delhi",2015,MS - Obstetrics & Gynaecology,"Guru Gobind Singh Indraprastha University, Delhi",2018,9,Delhi,Preet Vihar,Clinic,Birla Fertility and IVF,0,,,0,0,"7/22/2024, 4:06:13 AM"
890846,885585,707943,https://imagesx.practo.com/providers/dr-purnima-ranka-obstetrician-delhi-8952b29a-7489-431e-a917-e5ee2bfb608c.jpg,/delhi/doctor/purnima-ranka-obstetrics-gynecology?practice_id=707943&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Purnima Ranka,female,Gynecologist,MBBS,"University of Mumbai, Mumbai",2002,DGO,"University of Mumbai, Mumbai",2005,22,Delhi,Siri Fort Road,Hospital,Sama Hospital,1000,,,2,0,"7/22/2024, 4:06:13 AM"
891344,1100809,707943,https://imagesx.practo.com/providers/dr-shipra-gupta-gynecologist-delhi-7d4c36ca-4e57-4d0c-8d63-38ff5a95a16e.jpg,/delhi/doctor/dr-shipra-gupta-gynecologist-obstetrician-3?practice_id=707943&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Shipra Gupta,female,Gynecologist,MBBS,"Guru Gobind Singh Indraprastha University, Delhi",2009,DGO,"Guru Gobind Singh Indraprastha University, Delhi",2011,15,Delhi,Siri Fort Road,Hospital,Sama Hospital,1200,,,0,0,"7/22/2024, 4:06:13 AM"
